Description	ID	pathway_genes	pathway_size	observed_val	expected_val	log_observed_expected	asinh_observed_expected	pvalue	p.adjust	qvalue
positive regulation of cell-matrix adhesion	GO:0001954		40	0	2.9301767026934296	-Inf	0	1	1	1
blood vessel maturation	GO:0001955		2	0	0.14650883513467147	-Inf	0	1	1	1
positive regulation of neurotransmitter secretion	GO:0001956		1	0	0.07325441756733574	-Inf	0	1	1	1
endochondral ossification	GO:0001958		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of cytokine-mediated signaling pathway	GO:0001959		125	0	9.156802195916967	-Inf	0	1	1	1
negative regulation of cytokine-mediated signaling pathway	GO:0001960		59	0	4.322010636472808	-Inf	0	1	1	1
positive regulation of cytokine-mediated signaling pathway	GO:0001961		46	0	3.369703208097444	-Inf	0	1	1	1
synaptic transmission, dopaminergic	GO:0001963		3	0	0.2197632527020072	-Inf	0	1	1	1
startle response	GO:0001964		3	0	0.2197632527020072	-Inf	0	1	1	1
regulation of activation of membrane attack complex	GO:0001969		1	0	0.07325441756733574	-Inf	0	1	1	1
positive regulation of activation of membrane attack complex	GO:0001970		1	0	0.07325441756733574	-Inf	0	1	1	1
negative regulation of activation of membrane attack complex	GO:0001971		1	0	0.07325441756733574	-Inf	0	1	1	1
blood vessel remodeling	GO:0001974		3	0	0.2197632527020072	-Inf	0	1	1	1
nervous system process involved in regulation of systemic arterial blood pressure	GO:0001976		2	0	0.14650883513467147	-Inf	0	1	1	1
renal system process involved in regulation of blood volume	GO:0001977		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by hormone	GO:0001990		17	0	1.2453250986447075	-Inf	0	1	1	1
regulation of systemic arterial blood pressure by circulatory renin-angiotensin	GO:0001991		7	0	0.5127809229713501	-Inf	0	1	1	1
regulation of angiotensin levels in blood	GO:0002002		7	0	0.5127809229713501	-Inf	0	1	1	1
angiotensin maturation	GO:0002003		7	0	0.5127809229713501	-Inf	0	1	1	1
morphogenesis of an epithelium	GO:0002009		80	0	5.860353405386859	-Inf	0	1	1	1
morphogenesis of an epithelial sheet	GO:0002011		20	0	1.4650883513467148	-Inf	0	1	1	1
regulation of blood volume by renin-angiotensin	GO:0002016		2	0	0.14650883513467147	-Inf	0	1	1	1
regulation of blood volume by renal aldosterone	GO:0002017		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of renal output by angiotensin	GO:0002019		1	0	0.07325441756733574	-Inf	0	1	1	1
response to dietary excess	GO:0002021		2	0	0.14650883513467147	-Inf	0	1	1	1
reduction of food intake in response to dietary excess	GO:0002023		1	0	0.07325441756733574	-Inf	0	1	1	1
diet induced thermogenesis	GO:0002024		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of the force of heart contraction	GO:0002026		12	0	0.8790530108080288	-Inf	0	1	1	1
regulation of heart rate	GO:0002027		58	0	4.248756218905473	-Inf	0	1	1	1
regulation of sodium ion transport	GO:0002028		34	0	2.490650197289415	-Inf	0	1	1	1
desensitization of G protein-coupled receptor signaling pathway	GO:0002029		7	0	0.5127809229713501	-Inf	0	1	1	1
G protein-coupled receptor internalization	GO:0002031		6	0	0.4395265054040144	-Inf	0	1	1	1
maintenance of blood vessel diameter homeostasis by renin-angiotensin	GO:0002034		2	0	0.14650883513467147	-Inf	0	1	1	1
brain renin-angiotensin system	GO:0002035		1	0	0.07325441756733574	-Inf	0	1	1	1
sprouting angiogenesis	GO:0002040		31	0	2.270886944587408	-Inf	0	1	1	1
cell migration involved in sprouting angiogenesis	GO:0002042		15	0	1.098816263510036	-Inf	0	1	1	1
blood vessel endothelial cell proliferation involved in sprouting angiogenesis	GO:0002043		4	0	0.29301767026934294	-Inf	0	1	1	1
positive regulation of neuroblast proliferation	GO:0002052		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of mesenchymal cell proliferation	GO:0002053		2	0	0.14650883513467147	-Inf	0	1	1	1
chondrocyte differentiation	GO:0002062		9	0	0.6592897581060216	-Inf	0	1	1	1
chondrocyte development	GO:0002063		1	0	0.07325441756733574	-Inf	0	1	1	1
epithelial cell development	GO:0002064		42	0	3.076685537828101	-Inf	0	1	1	1
columnar/cuboidal epithelial cell differentiation	GO:0002065		14	0	1.0255618459427003	-Inf	0	1	1	1
columnar/cuboidal epithelial cell development	GO:0002066		2	0	0.14650883513467147	-Inf	0	1	1	1
extraocular skeletal muscle development	GO:0002074		1	0	0.07325441756733574	-Inf	0	1	1	1
osteoblast development	GO:0002076		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of oxidative phosphorylation	GO:0002082		12	0	0.8790530108080288	-Inf	0	1	1	1
protein depalmitoylation	GO:0002084		7	0	0.5127809229713501	-Inf	0	1	1	1
diaphragm contraction	GO:0002086		1	0	0.07325441756733574	-Inf	0	1	1	1
lens development in camera-type eye	GO:0002088		3	0	0.2197632527020072	-Inf	0	1	1	1
lens morphogenesis in camera-type eye	GO:0002089		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of receptor internalization	GO:0002090		41	0	3.003431120260765	-Inf	0	1	1	1
negative regulation of receptor internalization	GO:0002091		12	0	0.8790530108080288	-Inf	0	1	1	1
positive regulation of receptor internalization	GO:0002092		21	0	1.5383427689140505	-Inf	0	1	1	1
tRNA wobble base modification	GO:0002097		8	0	0.5860353405386859	-Inf	0	1	1	1
tRNA wobble uridine modification	GO:0002098		6	0	0.4395265054040144	-Inf	0	1	1	1
tRNA wobble cytosine modification	GO:0002101		2	0	0.14650883513467147	-Inf	0	1	1	1
store-operated calcium entry	GO:0002115		8	0	0.5860353405386859	-Inf	0	1	1	1
tRNA wobble base cytosine methylation	GO:0002127		1	0	0.07325441756733574	-Inf	0	1	1	1
tRNA nucleoside ribose methylation	GO:0002128		3	0	0.2197632527020072	-Inf	0	1	1	1
wobble position ribose methylation	GO:0002130		2	0	0.14650883513467147	-Inf	0	1	1	1
retinoic acid biosynthetic process	GO:0002138		3	0	0.2197632527020072	-Inf	0	1	1	1
bile acid conjugation	GO:0002152		1	0	0.07325441756733574	-Inf	0	1	1	1
thyroid hormone receptor signaling pathway	GO:0002154		1	0	0.07325441756733574	-Inf	0	1	1	1
regulation of thyroid hormone receptor signaling pathway	GO:0002155		3	0	0.2197632527020072	-Inf	0	1	1	1
positive regulation of thyroid hormone receptor signaling pathway	GO:0002157		3	0	0.2197632527020072	-Inf	0	1	1	1
desmosome assembly	GO:0002159		6	0	0.4395265054040144	-Inf	0	1	1	1
cytoplasmic translation	GO:0002181		100	0	7.325441756733573	-Inf	0	1	1	1
cytoplasmic translational elongation	GO:0002182		1	0	0.07325441756733574	-Inf	0	1	1	1
cytoplasmic translational initiation	GO:0002183		18	0	1.3185795162120433	-Inf	0	1	1	1
translation reinitiation	GO:0002188		1	0	0.07325441756733574	-Inf	0	1	1	1
cap-independent translational initiation	GO:0002190		1	0	0.07325441756733574	-Inf	0	1	1	1
cap-dependent translational initiation	GO:0002191		4	0	0.29301767026934294	-Inf	0	1	1	1
IRES-dependent translational initiation of linear mRNA	GO:0002192		1	0	0.07325441756733574	-Inf	0	1	1	1
somatic diversification of immune receptors	GO:0002200		12	0	0.8790530108080288	-Inf	0	1	1	1
somatic recombination of immunoglobulin genes involved in immune response	GO:0002204		1	0	0.07325441756733574	-Inf	0	1	1	1
somatic diversification of immunoglobulins involved in immune response	GO:0002208		1	0	0.07325441756733574	-Inf	0	1	1	1
behavioral defense response	GO:0002209		1	0	0.07325441756733574	-Inf	0	1	1	1
activation of innate immune response	GO:0002218		128	0	9.376565448618974	-Inf	0	1	1	1
innate immune response activating cell surface receptor signaling pathway	GO:0002220		48	0	3.516212043232115	-Inf	0	1	1	1
pattern recognition receptor signaling pathway	GO:0002221		94	0	6.88591525132956	-Inf	0	1	1	1
stimulatory killer cell immunoglobulin-like receptor signaling pathway	GO:0002222		2	0	0.14650883513467147	-Inf	0	1	1	1
stimulatory C-type lectin receptor signaling pathway	GO:0002223		16	0	1.1720706810773718	-Inf	0	1	1	1
toll-like receptor signaling pathway	GO:0002224		29	0	2.1243781094527363	-Inf	0	1	1	1
positive regulation of antimicrobial peptide production	GO:0002225		4	0	0.29301767026934294	-Inf	0	1	1	1
innate immune response in mucosa	GO:0002227		16	0	1.1720706810773718	-Inf	0	1	1	1
natural killer cell mediated immunity	GO:0002228		31	0	2.270886944587408	-Inf	0	1	1	1
positive regulation of defense response to virus by host	GO:0002230		28	0	2.0511236918854006	-Inf	0	1	1	1
leukocyte chemotaxis involved in inflammatory response	GO:0002232		3	0	0.2197632527020072	-Inf	0	1	1	1
response to molecule of bacterial origin	GO:0002237		103	0	7.5452050094355805	-Inf	0	1	1	1
response to molecule of fungal origin	GO:0002238		1	0	0.07325441756733574	-Inf	0	1	1	1
hematopoietic progenitor cell differentiation	GO:0002244		15	0	1.098816263510036	-Inf	0	1	1	1
wound healing involved in inflammatory response	GO:0002246		3	0	0.2197632527020072	-Inf	0	1	1	1
connective tissue replacement involved in inflammatory response wound healing	GO:0002248		2	0	0.14650883513467147	-Inf	0	1	1	1
adaptive immune response	GO:0002250		58	0	4.248756218905473	-Inf	0	1	1	1
organ or tissue specific immune response	GO:0002251		19	0	1.391833933779379	-Inf	0	1	1	1
immune effector process	GO:0002252		160	0	11.720706810773718	-Inf	0	1	1	1
activation of immune response	GO:0002253		244	0	17.87407788642992	-Inf	0	1	1	1
kinin cascade	GO:0002254		2	0	0.14650883513467147	-Inf	0	1	1	1
lymphocyte homeostasis	GO:0002260		6	0	0.4395265054040144	-Inf	0	1	1	1
myeloid cell homeostasis	GO:0002262		31	0	2.270886944587408	-Inf	0	1	1	1
cell activation involved in immune response	GO:0002263		59	0	4.322010636472808	-Inf	0	1	1	1
endothelial cell activation involved in immune response	GO:0002264		1	0	0.07325441756733574	-Inf	0	1	1	1
astrocyte activation involved in immune response	GO:0002265		2	0	0.14650883513467147	-Inf	0	1	1	1
follicular dendritic cell activation	GO:0002266		1	0	0.07325441756733574	-Inf	0	1	1	1
leukocyte activation involved in inflammatory response	GO:0002269		6	0	0.4395265054040144	-Inf	0	1	1	1
myeloid leukocyte activation	GO:0002274		59	0	4.322010636472808	-Inf	0	1	1	1
myeloid cell activation involved in immune response	GO:0002275		22	0	1.611597186481386	-Inf	0	1	1	1
basophil activation involved in immune response	GO:0002276		1	0	0.07325441756733574	-Inf	0	1	1	1
myeloid dendritic cell activation involved in immune response	GO:0002277		1	0	0.07325441756733574	-Inf	0	1	1	1
eosinophil activation involved in immune response	GO:0002278		5	0	0.3662720878366787	-Inf	0	1	1	1
mast cell activation involved in immune response	GO:0002279		8	0	0.5860353405386859	-Inf	0	1	1	1
monocyte activation involved in immune response	GO:0002280		1	0	0.07325441756733574	-Inf	0	1	1	1
macrophage activation involved in immune response	GO:0002281		6	0	0.4395265054040144	-Inf	0	1	1	1
neutrophil activation involved in immune response	GO:0002283		5	0	0.3662720878366787	-Inf	0	1	1	1
lymphocyte activation involved in immune response	GO:0002285		34	0	2.490650197289415	-Inf	0	1	1	1
T cell activation involved in immune response	GO:0002286		24	0	1.7581060216160576	-Inf	0	1	1	1
alpha-beta T cell activation involved in immune response	GO:0002287		19	0	1.391833933779379	-Inf	0	1	1	1
T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	GO:0002291		2	0	0.14650883513467147	-Inf	0	1	1	1
T cell differentiation involved in immune response	GO:0002292		19	0	1.391833933779379	-Inf	0	1	1	1
alpha-beta T cell differentiation involved in immune response	GO:0002293		19	0	1.391833933779379	-Inf	0	1	1	1
CD4-positive, alpha-beta T cell differentiation involved in immune response	GO:0002294		18	0	1.3185795162120433	-Inf	0	1	1	1
T-helper cell lineage commitment	GO:0002295		6	0	0.4395265054040144	-Inf	0	1	1	1
T-helper 1 cell lineage commitment	GO:0002296		1	0	0.07325441756733574	-Inf	0	1	1	1
CD8-positive, alpha-beta T cell differentiation involved in immune response	GO:0002302		1	0	0.07325441756733574	-Inf	0	1	1	1
gamma-delta intraepithelial T cell differentiation	GO:0002304		1	0	0.07325441756733574	-Inf	0	1	1	1
CD8-positive, gamma-delta intraepithelial T cell differentiation	GO:0002305		1	0	0.07325441756733574	-Inf	0	1	1	1
T cell proliferation involved in immune response	GO:0002309		1	0	0.07325441756733574	-Inf	0	1	1	1
B cell activation involved in immune response	GO:0002312		4	0	0.29301767026934294	-Inf	0	1	1	1
mature B cell differentiation involved in immune response	GO:0002313		1	0	0.07325441756733574	-Inf	0	1	1	1
follicular B cell differentiation	GO:0002316		1	0	0.07325441756733574	-Inf	0	1	1	1
lymphoid progenitor cell differentiation	GO:0002320		2	0	0.14650883513467147	-Inf	0	1	1	1
B cell proliferation involved in immune response	GO:0002322		1	0	0.07325441756733574	-Inf	0	1	1	1
natural killer cell activation involved in immune response	GO:0002323		6	0	0.4395265054040144	-Inf	0	1	1	1
B cell lineage commitment	GO:0002326		1	0	0.07325441756733574	-Inf	0	1	1	1
immature B cell differentiation	GO:0002327		1	0	0.07325441756733574	-Inf	0	1	1	1
mature B cell differentiation	GO:0002335		1	0	0.07325441756733574	-Inf	0	1	1	1
response to tumor cell	GO:0002347		20	0	1.4650883513467148	-Inf	0	1	1	1
histamine production involved in inflammatory response	GO:0002349		1	0	0.07325441756733574	-Inf	0	1	1	1
plasma kallikrein-kinin cascade	GO:0002353		2	0	0.14650883513467147	-Inf	0	1	1	1
detection of tumor cell	GO:0002355		3	0	0.2197632527020072	-Inf	0	1	1	1
defense response to tumor cell	GO:0002357		11	0	0.805798593240693	-Inf	0	1	1	1
T cell lineage commitment	GO:0002360		8	0	0.5860353405386859	-Inf	0	1	1	1
CD4-positive, CD25-positive, alpha-beta regulatory T cell differentiation	GO:0002361		1	0	0.07325441756733574	-Inf	0	1	1	1
CD4-positive, CD25-positive, alpha-beta regulatory T cell lineage commitment	GO:0002362		1	0	0.07325441756733574	-Inf	0	1	1	1
alpha-beta T cell lineage commitment	GO:0002363		7	0	0.5127809229713501	-Inf	0	1	1	1
leukocyte activation involved in immune response	GO:0002366		55	0	4.028992966203465	-Inf	0	1	1	1
immune system process	GO:0002376		974	1	71.349802710585	-4.2675945788256096	0.014014996903588048	1	1	1
immunoglobulin production	GO:0002377		7	0	0.5127809229713501	-Inf	0	1	1	1
immunoglobulin production involved in immunoglobulin-mediated immune response	GO:0002381		1	0	0.07325441756733574	-Inf	0	1	1	1
hepatic immune response	GO:0002384		2	0	0.14650883513467147	-Inf	0	1	1	1
mucosal immune response	GO:0002385		17	0	1.2453250986447075	-Inf	0	1	1	1
MHC protein complex assembly	GO:0002396		10	0	0.7325441756733574	-Inf	0	1	1	1
MHC class I protein complex assembly	GO:0002397		6	0	0.4395265054040144	-Inf	0	1	1	1
MHC class Ib protein complex assembly	GO:0002398		1	0	0.07325441756733574	-Inf	0	1	1	1
MHC class II protein complex assembly	GO:0002399		4	0	0.29301767026934294	-Inf	0	1	1	1
dendritic cell chemotaxis	GO:0002407		12	0	0.8790530108080288	-Inf	0	1	1	1
myeloid dendritic cell chemotaxis	GO:0002408		2	0	0.14650883513467147	-Inf	0	1	1	1
immunoglobulin transcytosis in epithelial cells	GO:0002414		1	0	0.07325441756733574	-Inf	0	1	1	1
immunoglobulin transcytosis in epithelial cells mediated by polymeric immunoglobulin receptor	GO:0002415		1	0	0.07325441756733574	-Inf	0	1	1	1
immune response to tumor cell	GO:0002418		5	0	0.3662720878366787	-Inf	0	1	1	1
T cell mediated cytotoxicity directed against tumor cell target	GO:0002419		3	0	0.2197632527020072	-Inf	0	1	1	1
T cell mediated immune response to tumor cell	GO:0002424		3	0	0.2197632527020072	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class Ib	GO:0002428		4	0	0.29301767026934294	-Inf	0	1	1	1
immune response-activating cell surface receptor signaling pathway	GO:0002429		141	0	10.328872876994339	-Inf	0	1	1	1
complement receptor mediated signaling pathway	GO:0002430		6	0	0.4395265054040144	-Inf	0	1	1	1
Fc receptor mediated stimulatory signaling pathway	GO:0002431		22	0	1.611597186481386	-Inf	0	1	1	1
immune response-regulating cell surface receptor signaling pathway involved in phagocytosis	GO:0002433		22	0	1.611597186481386	-Inf	0	1	1	1
immune complex clearance	GO:0002434		2	0	0.14650883513467147	-Inf	0	1	1	1
immune complex clearance by erythrocytes	GO:0002435		1	0	0.07325441756733574	-Inf	0	1	1	1
immune complex clearance by monocytes and macrophages	GO:0002436		1	0	0.07325441756733574	-Inf	0	1	1	1
inflammatory response to antigenic stimulus	GO:0002437		6	0	0.4395265054040144	-Inf	0	1	1	1
acute inflammatory response to antigenic stimulus	GO:0002438		4	0	0.29301767026934294	-Inf	0	1	1	1
chronic inflammatory response to antigenic stimulus	GO:0002439		1	0	0.07325441756733574	-Inf	0	1	1	1
production of molecular mediator of immune response	GO:0002440		8	0	0.5860353405386859	-Inf	0	1	1	1
histamine secretion involved in inflammatory response	GO:0002441		1	0	0.07325441756733574	-Inf	0	1	1	1
leukocyte mediated immunity	GO:0002443		75	0	5.49408131755018	-Inf	0	1	1	1
myeloid leukocyte mediated immunity	GO:0002444		24	0	1.7581060216160576	-Inf	0	1	1	1
type II hypersensitivity	GO:0002445		2	0	0.14650883513467147	-Inf	0	1	1	1
neutrophil mediated immunity	GO:0002446		13	0	0.9523074283753645	-Inf	0	1	1	1
eosinophil mediated immunity	GO:0002447		5	0	0.3662720878366787	-Inf	0	1	1	1
mast cell mediated immunity	GO:0002448		8	0	0.5860353405386859	-Inf	0	1	1	1
lymphocyte mediated immunity	GO:0002449		56	0	4.102247383770801	-Inf	0	1	1	1
B cell antigen processing and presentation	GO:0002450		1	0	0.07325441756733574	-Inf	0	1	1	1
peripheral B cell tolerance induction	GO:0002451		1	0	0.07325441756733574	-Inf	0	1	1	1
humoral immune response mediated by circulating immunoglobulin	GO:0002455		6	0	0.4395265054040144	-Inf	0	1	1	1
T cell mediated immunity	GO:0002456		11	0	0.805798593240693	-Inf	0	1	1	1
adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains	GO:0002460		45	0	3.296448790530108	-Inf	0	1	1	1
tolerance induction dependent upon immune response	GO:0002461		2	0	0.14650883513467147	-Inf	0	1	1	1
peripheral tolerance induction	GO:0002465		1	0	0.07325441756733574	-Inf	0	1	1	1
dendritic cell antigen processing and presentation	GO:0002468		4	0	0.29301767026934294	-Inf	0	1	1	1
myeloid dendritic cell antigen processing and presentation	GO:0002469		3	0	0.2197632527020072	-Inf	0	1	1	1
plasmacytoid dendritic cell antigen processing and presentation	GO:0002470		1	0	0.07325441756733574	-Inf	0	1	1	1
antigen processing and presentation of peptide antigen via MHC class I	GO:0002474		19	0	1.391833933779379	-Inf	0	1	1	1
antigen processing and presentation via MHC class Ib	GO:0002475		5	0	0.3662720878366787	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class Ib	GO:0002476		4	0	0.29301767026934294	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class Ib	GO:0002477		2	0	0.14650883513467147	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen	GO:0002478		23	0	1.684851604048722	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-dependent	GO:0002479		1	0	0.07325441756733574	-Inf	0	1	1	1
antigen processing and presentation of exogenous peptide antigen via MHC class I, TAP-independent	GO:0002480		1	0	0.07325441756733574	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen	GO:0002483		14	0	1.0255618459427003	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway	GO:0002484		3	0	0.2197632527020072	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-dependent	GO:0002485		1	0	0.07325441756733574	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class I via ER pathway, TAP-independent	GO:0002486		3	0	0.2197632527020072	-Inf	0	1	1	1
antigen processing and presentation of endogenous peptide antigen via MHC class Ib via ER pathway	GO:0002488		1	0	0.07325441756733574	-Inf	0	1	1	1
