Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000115415	27427.744840386404	3.006271889762435	0.2534252376819603	11.862559219674877	1.852256427021126e-32	1.0811517861387478e-29	6772	STAT1
ENSG00000138642	3543.3793631538224	2.924672165650586	0.31221988945072054	9.36734738711194	7.437825371355596e-21	1.756078927284215e-18	55008	HERC6
ENSG00000188313	5003.490217323133	2.83589873534384	0.26844188722794543	10.564292944847901	4.3624366541560653e-26	1.608208445855814e-23	5359	PLSCR1
ENSG00000081041	480.3550459553739	2.262949211754884	0.6240295473746653	3.6263494593729817	2.874562751031212e-4	0.004610930312016708	2920	CXCL2
ENSG00000002549	6966.889481164604	1.8951602283692088	0.22201801834298657	8.536064966769738	1.388702983246683e-17	2.4940868193985086e-15	51056	LAP3
ENSG00000156587	5608.7188484272965	1.8307737420861812	0.18321983581287132	9.992224553437614	1.6484021258247778e-23	4.9482676957080084e-21	9246	UBE2L6
ENSG00000185499	461.40481357482713	1.6665192657696524	0.34754584350950607	4.795106305807596	1.6258858631412055e-6	5.397273245211082e-5	4582	MUC1
ENSG00000108691	532.8549826793084	1.4395666406220793	0.48877850545085955	2.9452331159574885	0.003227114203235795	0.03116330457380228	6347	CCL2
ENSG00000135047	57510.95166811146	1.367724835309535	0.08769864090223112	15.595735820288398	7.78215569724468e-55	1.8169604185133608e-51	1514	CTSL
ENSG00000169136	7541.062623468199	1.2733697719080657	0.11765868925819316	10.822573155763713	2.6911391225385986e-27	1.087478968882761e-24	22809	ATF5
ENSG00000107485	8.264701237379747	1.1635395822305232	0.3851097985472364	3.0213190799605347	0.0025167599187902053	0.025815479441680514	2625	GATA3
ENSG00000197122	4820.458991695163	1.0610812774327918	0.3391123900414848	3.128995898094393	0.001754047569035066	0.019667983761010588	6714	SRC
ENSG00000132639	399.8395680987762	1.0278794198595942	0.31123326299078796	3.302601431422251	9.579243644253979e-4	0.012140449137316578	6616	SNAP25
ENSG00000106617	1801.1214112684627	1.0228698789771211	0.11085444634396298	9.227143454429653	2.7794523378239205e-20	6.4894035527437826e-18	51422	PRKAG2
ENSG00000100911	1053.0095673731014	0.9592537548842905	0.164346593209923	5.836772981713211	5.3221532610418095e-9	3.1771138202918054e-7	5721	PSME2
ENSG00000100600	933.4110129592287	0.9558792097815223	0.09979986010353273	9.577961419884655	9.89792336572463e-22	2.505844140770743e-19	5641	LGMN
ENSG00000161011	21071.541346016515	0.9558065015774063	0.26972698537950707	3.543607252468945	3.9469273528483696e-4	0.005949554122338795	8878	SQSTM1
ENSG00000143162	8152.1133349185775	0.8667441284826538	0.19117440527778629	4.533787497459348	5.793531735356553e-6	1.7130784615756575e-4	8804	CREG1
ENSG00000182240	21.890580399642182	0.8169637031922145	0.2386425246240394	3.4233785637294525	6.184787898132346e-4	0.008578280402868316	25825	BACE2
ENSG00000182704	241.71825782683942	0.8139243914392212	0.181219804660936	4.491365571009645	7.076796192596404e-6	2.0398452454736381e-4	25987	TSKU
ENSG00000100292	22170.26467596444	0.8033380644587929	0.24643324809561268	3.2598607154952925	0.001114669390165347	0.013681394798799321	3162	HMOX1
ENSG00000180530	2041.8248270910672	0.791746816847894	0.21062074191149333	3.759111328078981	1.705179545808389e-4	0.003021158330191541	8204	NRIP1
ENSG00000198431	23081.61008849596	0.7791618780932401	0.22421328784776276	3.4750923353939602	5.106775384788977e-4	0.007319827500721062	7296	TXNRD1
ENSG00000162413	1898.495485201334	0.707184103287684	0.19661581032237477	3.5967814700566167	3.221789303614635e-4	0.005048430919974223	9903	KLHL21
ENSG00000123130	1486.4125625946247	0.6958996896736052	0.06462720661973086	10.76790605802147	4.8797285842306285e-27	1.8988469766747813e-24	23597	ACOT9
ENSG00000204264	1323.9909813086097	0.6842122516016752	0.11564952222267909	5.916256621313563	3.2935121902191654e-9	2.0176843047543825e-7	5696	PSMB8
ENSG00000173221	885.125751095996	0.6734266556858426	0.23720740560638226	2.8389782096572262	0.004525824740888663	0.03999856260379917	2745	GLRX
ENSG00000104763	25483.484424684782	0.6686775627590926	0.19166974935169714	3.4886963906449737	4.853821159447883e-4	0.007038878124463656	427	ASAH1
ENSG00000043143	1916.7362574141157	0.6644509723716723	0.20357399397855627	3.2639285568158725	0.0010987886869995639	0.013520274998098153	23338	JADE2
ENSG00000165806	1674.1014171802713	0.6496717242355674	0.10155611678665132	6.397169809085899	1.5828327139767859e-10	1.2094568661379708e-8	840	CASP7
ENSG00000108669	3540.4198606301297	0.6462523621733542	0.13262000005581145	4.872963066667072	1.0993678150188107e-6	3.805768681546997e-5	9267	CYTH1
ENSG00000116044	7122.898633996948	0.6258219110778285	0.18407130384146328	3.399888510687335	6.741333419715532e-4	0.009204395006399121	4780	NFE2L2
ENSG00000134109	8908.059040033088	0.6201087309046803	0.13687851027498615	4.530358561463698	5.888366476824451e-6	1.7329446047270616e-4	9695	EDEM1
ENSG00000183726	4641.32045368075	0.6149584245637341	0.06291130270383552	9.775007004047332	1.4414735921997136e-22	3.863426929244814e-20	23585	TMEM50A
ENSG00000046604	1120.54999021675	0.6147099333582873	0.147487772671007	4.1678704764868035	3.074585473091468e-5	7.186458792666409e-4	1829	DSG2
ENSG00000116977	5704.1932927779435	0.5917117320864373	0.06120327746916691	9.667974601270837	4.1245992566918898e-22	1.0833775522608336e-19	3964	LGALS8
ENSG00000172175	4618.838414342885	0.5560324007576718	0.15823606486659847	3.5139422939166054	4.41508715156929e-4	0.00651962236935527	10892	MALT1
ENSG00000101017	1218.003278170646	0.5401073712792729	0.10792976973255547	5.004248342395539	5.608042137681203e-7	2.1080821008782672e-5	958	CD40
ENSG00000003402	9679.64596363181	0.5325748283496083	0.1614954862484175	3.297769124831048	9.745623109854603e-4	0.012299386090533018	8837	CFLAR
ENSG00000163686	984.7896936202192	0.5241163610272422	0.08105346239980327	6.466304405874639	1.0042867183941965e-10	7.93348752391626e-9	57406	ABHD6
ENSG00000162777	1248.1674641759737	0.5194686227917628	0.13757119375411453	3.7759985111434444	1.593679422900323e-4	0.00285004133731102	79961	DENND2D
ENSG00000175550	5226.231602097705	0.5188458799685851	0.1831605086899799	2.8327388020459754	0.004615107987324969	0.04055929073093249	10589	DRAP1
ENSG00000006451	3633.509321916633	0.5122906694972358	0.16776769862577431	3.0535715378677315	0.0022613479839723996	0.023806465524655325	5898	RALA
ENSG00000162066	938.94768888876	0.4887404648978738	0.07698774169711024	6.348289404574376	2.1772221753519263e-10	1.5996492856877632e-8	51005	AMDHD2
ENSG00000003400	496.930186839042	0.48296730564028995	0.12605085606225525	3.8315273749648893	1.27350201363483e-4	0.0023639662378541234	843	CASP10
ENSG00000092010	1949.1705572441044	0.4713834789516803	0.1659925823667489	2.839786406299721	0.004514374986345847	0.03992447878286417	5720	PSME1
ENSG00000120686	1299.5920886198264	0.45322955889840666	0.07916432319598399	5.725174429602134	1.0332752074110222e-8	5.759207409370771e-7	51569	UFM1
