Ensembl	baseMean	log2FoldChange	lfcSE	stat	P.Value	adj.P.Val	GeneID	Symbol
ENSG00000197632	192.90376329890202	11.218225513105656	3.2528164673374875	3.448772971285422	5.631399556997656e-4	0.007150768166065897	5055	SERPINB2
ENSG00000108342	308.9926159639281	11.17625654999136	2.5701060868343513	4.348558453381731	1.3703529625950885e-5	4.4058401044241077e-4	1440	CSF3
ENSG00000148677	166.76368686762223	9.231657259270966	1.5024499156665314	6.144402660620822	8.026499310858718e-10	1.970196869303859e-7	27063	ANKRD1
ENSG00000166396	35.13440761434501	8.761826771897507	2.4960163332165437	3.5103242936741506	4.475604889979129e-4	0.006001265313989559	8710	SERPINB7
ENSG00000163739	566.9886942974554	8.22268895423042	1.8466620507085674	4.452730780423717	NA	NA	2919	CXCL1
ENSG00000169429	20552.94371176334	8.040668659261003	1.494095103175642	5.381631090397706	7.381391933708755e-8	8.052656977936627e-6	3576	CXCL8
ENSG00000163735	2536.0132826047297	7.776012987163368	3.1602661041905926	2.4605563996184303	NA	NA	6374	CXCL5
ENSG00000168079	41.72327692510994	7.661354925850249	2.191292094342208	3.496272790666034	4.7180610199950554e-4	0.006230423322649589	286133	SCARA5
ENSG00000140519	96.89182012269455	7.573889910403207	0.9336286703688038	8.112315046421351	4.966433212359153e-16	9.055936217507461e-13	51458	RHCG
ENSG00000073756	2718.243169618093	7.367655081137425	1.053628680231618	6.992648567157267	2.697446155099248e-12	1.2751926934698816e-9	5743	PTGS2
ENSG00000187479	76.8241437856417	7.313777436256251	1.1285592218412988	6.480632380393357	9.133897348373611e-11	2.6496605853327446e-8	387763	C11orf96
ENSG00000125538	7813.8673280882485	7.274970832996583	1.5228688617779285	4.777148588160871	1.777983938541927e-6	9.657100847467725e-5	3553	IL1B
ENSG00000136688	11.786857334895917	7.188246317754161	1.6012350009516372	4.489188853280176	7.149489286165376e-6	2.629858249239621e-4	56300	IL36G
ENSG00000081041	482.6502439916218	6.878184100268575	1.5995080965544608	4.300187110702995	1.7065396046280122e-5	5.24378846492455e-4	2920	CXCL2
ENSG00000124882	1163.767798458776	6.859728670531974	1.366289479040605	5.020699328921721	5.148369401545472e-7	3.6305959691340555e-5	2069	EREG
ENSG00000232810	14.390215681623003	6.739035162509558	1.6214443002162875	4.15619282241803	3.23594746460161e-5	8.81039198736076e-4	7124	TNF
ENSG00000113302	157.46815464609273	6.573874146119152	0.828837562289927	7.931438493155085	2.1662187954104283e-15	2.7649616704618708e-12	3593	IL12B
ENSG00000163734	410.4735295288139	6.569377327623455	2.0988190517367116	3.130035112930525	0.0017478540951704545	0.01600402415405716	2921	CXCL3
ENSG00000110944	1084.6174410507488	6.552779807829281	0.8199314773740615	7.991862721035447	1.3291499736622642e-15	2.1206587829781425e-12	51561	IL23A
ENSG00000115008	478.91761065453284	6.522930361117144	1.2641026474375647	5.160127126020688	2.467822106376207e-7	2.019184702934994e-5	3552	IL1A
ENSG00000272636	6.255788179885796	6.290520326203772	1.8122463943219378	3.4711175841833617	NA	NA	8447	DOC2B
ENSG00000181649	6.180473757433706	6.248940288503452	3.1605988127983546	1.977138086364944	NA	NA	7262	PHLDA2
ENSG00000074410	278.0375983705591	6.056362569150242	1.7097413623535578	3.542268264957519	3.9670181054806227e-4	0.005533881868672642	771	CA12
ENSG00000129910	8.566722343884344	5.974851981137292	1.30751424169566	4.569626693617317	4.8859373072476665e-6	1.9428069716420317e-4	1013	CDH15
ENSG00000205364	58.198356132146	5.934549208651087	1.1694948825150815	5.074455046685129	3.8860808434335377e-7	2.8920122197600587e-5	4499	MT1M
ENSG00000124875	4.531238895304227	5.799975481674595	3.2615399610220006	1.7782935518156822	0.07535565484826919	NA	6372	CXCL6
ENSG00000135111	4.531238895304227	5.799975481674595	3.2615399610220006	1.7782935518156822	0.07535565484826919	NA	6926	TBX3
ENSG00000136244	500.1349775324253	5.774960986303802	1.7435685383633093	3.3121502592176664	9.258180540169296e-4	0.010204785528041528	3569	IL6
ENSG00000142549	7.350565598363227	5.7642326564217665	1.7353588276374263	3.321637326309844	8.949093220910418e-4	0.009950019675235242	402665	IGLON5
ENSG00000186407	66.22168740486639	5.714506117892395	2.987316237507328	1.9129230598835711	0.05575790298076653	0.17347502522524988	342510	CD300E
ENSG00000172551	49.90899011249108	5.71000775055993	1.6277527663231561	3.5079084912003937	NA	NA	118430	MUCL1
ENSG00000124216	6.994544377749504	5.660968726111676	1.5243158278839868	3.713776779429022	2.0418891609582027e-4	0.003442889465055548	6615	SNAI1
ENSG00000173918	66.12979056877444	5.651979475055071	0.9761528637570851	5.790055722729059	7.036307700898142e-9	1.1974857532568518e-6	114897	C1QTNF1
ENSG00000163395	29.577885374118296	5.586384264417803	2.5511629960059237	2.1897402373598993	0.02854308113830032	0.11061129736447194	91156	IGFN1
ENSG00000253797	3.727253049078885	5.532210899010447	3.2844404406682717	1.6843693770512795	NA	NA	9724	UTP14C
ENSG00000188199	5.9730431894259315	5.489434537090326	1.338730513966112	4.100477638944206	4.122982757912465e-5	0.0010504142100198543	729262	NUTM2B
ENSG00000148344	255.35280571543365	5.427151436221279	1.1271950454529465	4.814740322106774	1.4739142867147212e-6	8.179583458968131e-5	9536	PTGES
ENSG00000206073	3.4141506971923365	5.416381055947167	2.1877837912793714	2.4757387258910892	0.013296083932233851	NA	6318	SERPINB4
ENSG00000260287	3.3491765747900812	5.362238164503479	3.3820836088256496	1.5854836203666154	0.11285649554974875	NA	101060321	TBC1D3G
ENSG00000288645	3.361152041550169	5.356832628510482	1.855613442228285	2.886825729219665	0.0038914970792623023	NA	128092252	LOC128092252
ENSG00000172548	144.77332211762598	5.33903569998008	0.386016689439494	13.831100690834106	1.6546904675822608e-43	2.1120469128219976e-39	348938	NIPAL4
ENSG00000162891	3.040925547573798	5.226413837867793	2.4812907912475164	2.10632863197792	0.035175815873309264	NA	50604	IL20
ENSG00000105855	1487.047240643516	5.118075831145655	0.7775363941848464	6.582426069600694	4.6283296455965474e-11	1.5147692204203675e-8	3696	ITGB8
ENSG00000115009	272.78901152626486	5.094957826420998	0.7059922496885415	7.216733368770991	5.325124130063224e-13	3.7761046886737217e-10	6364	CCL20
ENSG00000151468	9.23672165514373	4.987221340730928	1.8762054187112858	2.6581424885535796	NA	NA	83643	CCDC3
ENSG00000131355	80.51851658942668	4.956835314314286	1.6858247391866255	2.9403028672517006	0.0032789157180466823	0.024618870720675208	84658	ADGRE3
ENSG00000137331	501.9268653640459	4.883086884538658	2.1367550763395635	2.2852815180407977	0.022296325933984746	0.09417283395810103	8870	IER3
ENSG00000169908	713.5242587660796	4.855072968054673	1.242427316963661	3.907731987026711	9.316657056823827e-5	0.0018996455379121297	4071	TM4SF1
ENSG00000116031	7.989979186912694	4.82814052844202	1.630513813499421	2.9611159920686774	0.0030652647399984937	0.02351264371474806	50489	CD207
ENSG00000103647	3.9079474255022966	4.789548429568092	1.9013306303368807	2.519050791665557	0.011767168103051649	NA	10391	CORO2B
ENSG00000178726	284.6663963978136	4.785463223773872	1.299374224575634	3.682898377745464	2.3059710253772693e-4	0.0037399509743221682	7056	THBD
ENSG00000145777	36.80383867874875	4.780378087344873	0.7515382683192393	6.360791311446909	2.0071699456464485e-10	5.3373994137981816e-8	85480	TSLP
ENSG00000181634	2017.5688280829622	4.720246558123427	0.7077901320924103	6.668991759137924	2.575667139407693e-11	9.132170935388832e-9	9966	TNFSF15
ENSG00000288658	5.860386011147622	4.678084235923732	1.2373154422085368	3.7808339541722855	1.5630390016175235e-4	0.002833896280773589	122319436	RNF228
ENSG00000268916	1.9949417906046558	4.5953386630062045	2.025710024482319	2.268507638046846	0.0232982840029658	NA	389903	CSAG3
ENSG00000128917	7.008366886817365	4.576389618775898	1.530742462470802	2.989653538054374	0.002792940409750769	0.022032812972842285	54567	DLL4
ENSG00000142627	26.40636821304142	4.559552336472578	1.2057172236081888	3.7816100219816176	1.5581732844812687e-4	0.0028290930018661327	1969	EPHA2
ENSG00000123610	2401.7183902547254	4.552563199755668	0.6545693828428734	6.9550506318877	3.5243543623936985e-12	1.6066021100568988e-9	7130	TNFAIP6
ENSG00000253831	1.860419536851127	4.548594912001784	2.130410438535581	2.13507915175652	0.03275454527920933	NA	440695	ETV3L
ENSG00000172568	3.137631315949991	4.545169260421726	1.6658259112400986	2.728477945836576	0.006362734464931504	NA	408263	FNDC9
ENSG00000114251	164.44041846360236	4.536919223645112	0.886570107740394	5.1173834804879474	3.0980333009504895e-7	2.4545729081194187e-5	7474	WNT5A
ENSG00000164112	1.785645038174895	4.453081148639491	1.6137054877383266	2.759537711482077	0.005788320600971478	NA	132332	SMIM43
ENSG00000135318	261.48126651723015	4.447133924122085	1.2101946750105106	3.674726071723511	2.3810473553344743e-4	0.0038373343994304583	4907	NT5E
ENSG00000171855	1.6712475795069732	4.371448532941602	2.110421388563281	2.0713628835602202	0.03832489675506259	NA	3456	IFNB1
ENSG00000124731	82.97631437854893	4.37086985113104	2.0466838547896016	2.1355862269116126	0.03271315504079547	0.12092404023768126	54210	TREM1
ENSG00000164488	1.6665281105966105	4.368048574531455	2.110283691371461	2.0698869030697415	0.038462936687473845	NA	168002	DACT2
ENSG00000187678	6.0724554738587795	4.362108250012885	1.3660008944367112	3.1933421623502367	0.0014063619691639267	0.013787099980344362	81848	SPRY4
ENSG00000115461	7.342990449635294	4.349803178169025	3.3376472201626077	1.3032543259491354	NA	NA	3488	IGFBP5
ENSG00000162897	1.5931267863127818	4.330965728946331	1.9223011023793597	2.2530111040281917	0.024258448845360166	NA	83953	FCAMR
ENSG00000188505	67.79006878843434	4.321551826626211	1.601634029467744	2.6982142906031736	0.006971254973608476	0.04217113672186663	342897	NCCRP1
ENSG00000133317	6.723576032842013	4.310489330225472	1.2998657806639375	3.3161033964782014	9.128204943979489e-4	0.010078928019459706	85329	LGALS12
ENSG00000186340	4.410147590789574	4.306044103353737	1.9891694614993272	2.164744727233082	0.03040723976599173	NA	7058	THBS2
ENSG00000152672	1.5915704765213063	4.298421697442283	1.9253393919210535	2.232552720563947	0.025578454897415115	NA	165530	CLEC4F
ENSG00000205362	4.101613748110827	4.251315175922011	1.4321871680443918	2.968407531347354	0.002993471544308495	NA	4489	MT1A
ENSG00000013588	17.87182701165412	4.226809660591993	0.9300696317677716	4.544616355829347	5.50353995868034e-6	2.1095250460238997e-4	9052	GPRC5A
ENSG00000277632	192.96081007519825	4.197843879459139	1.1715154004661188	3.58325966332915	3.3933298131350926e-4	0.004949995626840722	6348	CCL3
ENSG00000137801	1079.3225581539243	4.186555665719586	1.2140022128743262	3.4485568653184817	5.635907846335234e-4	0.007150768166065897	7057	THBS1
ENSG00000068781	1.3999882451860353	4.144408743670311	2.673232582357144	1.5503360130437833	0.12106088782463983	NA	286749	STON1-GTF2A1L
ENSG00000166741	25.597800716069802	4.138583251053226	1.3268753717934332	3.11904444006631	0.001814385934091536	0.01635847784544762	4837	NNMT
ENSG00000149798	7.704701521651796	4.123250033594166	3.3196769942768687	1.2420636226665003	0.21421308890521304	0.4059109065893912	10435	CDC42EP2
ENSG00000131459	95.23100611641668	4.116928890883749	0.8974706814165799	4.587257250995132	4.49107153416931e-6	1.8256062758642382e-4	9945	GFPT2
ENSG00000223731	1.3991911614372203	4.098686092438902	2.7845893399415913	1.4719176122842137	0.1410431269444152	NA	100130302	SUPT20HL1
ENSG00000108244	1.3628639564275535	4.09399103070055	3.416280499426309	1.1983767232778595	0.23077038999333685	NA	25984	KRT23
ENSG00000154099	42.85642686204367	4.073296105649149	0.513062423148003	7.939182294147717	2.035184772959707e-15	2.7649616704618708e-12	123872	DNAAF1
ENSG00000166924	2.2809640945136795	4.072917818687265	1.4055727918882102	2.897692557932779	0.003759188938749673	NA	222950	NYAP1
ENSG00000124102	1.3806290170579796	4.0697562197296575	2.175428517435011	1.8707837040438346	0.0613750672439228	NA	5266	PI3
ENSG00000167311	3.8533904602447135	4.047356487805178	1.2771360562558614	3.169087951107326	0.0015291811374634275	NA	116969	ART5
ENSG00000158246	1.277138408760167	3.9674756435369676	2.1716271417097146	1.8269598713955046	0.06770580315396137	NA	115572	TENT5B
ENSG00000145506	9.961616744268708	3.9671909562051964	1.2943841987653217	3.0649253598656356	0.002177243261803089	0.01862622854802589	85409	NKD2
ENSG00000125144	220.14986309075817	3.9561477292255813	1.2731314987970306	3.1074148530326258	0.0018873134452376554	0.016840366866138486	4495	MT1G
ENSG00000162892	52.09171405044698	3.891811664937694	1.0575948941358648	3.679869945020488	2.3335293423787357e-4	0.0037750530451358916	11009	IL24
ENSG00000273514	1.175115713011739	3.8608111052133625	2.844136189453102	1.3574635137130184	0.1746339791004567	NA	653404	FOXD4L6
ENSG00000205755	54.968287649116704	3.8507987814713727	0.7782011010030756	4.9483337616816785	7.485147904087977e-7	4.7297241508801454e-5	64109	CRLF2
ENSG00000167612	1.1859341661397576	3.8378444620086585	2.3448453450106053	1.6367153894285087	0.10168995187463409	NA	341405	ANKRD33
ENSG00000129514	7.151230107699093	3.813243361135646	1.0742377481923253	3.5497201318352345	3.856408939593199e-4	0.005423348746377215	3169	FOXA1
